Date,Currency_pair,Prediction_action,Day Open,Day Close,Day High,Day Low,Day Average,Momentum_3day,Momentum_4day,Momentum_5day,Momentum_8day,Momentum_9day,Momentum_10day,Roc_3day,Roc_4day,Roc_5day,Roc_8day,Roc_9day,Roc_10day,Fast_k_3day,Fast_d_3day,Fast_k_4day,Fast_d_4day,Fast_k_5day,Fast_d_5day,Fast_k_8day,Fast_d_8day,Fast_k_9day,Fast_d_9day,Fast_k_10day,Fast_d_10day,PROC_12day,PROC_13day,PROC_14day,PROC_15day,Weighted_Close_Price,WILLIAM_A_D,ADOSC_1day,ADOSC_2day,ADOSC_3day,ADOSC_4day,ADOSC_5day,EMA_12Day,EMA_26Day,MACD,CCI,BOLLINGER_BANDS_LOW,BOLLINGER_BANDS_HIGH,HEIKIN_ASHI_XCLOSE,HEIKIN_ASHI_XOPEN,HEIKIN_ASHI_XHIGH,HEIKIN_ASHI_XLOW,2DAY_HIGH,2DAY_LOW,1DAY_HIGH_LOW_AVG,2DAY_HIGH_LOW_AVG,High_slope_3day,High_slope_4day,High_slope_5day,High_slope_8day,High_slope_10day,High_slope_12day,High_slope_15day,High_slope_20day,High_slope_25day,High_slope_30day,Pips,Prediction_Pips,Volume
2005-02-16, EUR_USD,buy,1.30133,1.30221,1.30627,1.29620,1.30201,0.01351,0.01561,0.01463,0.02597,0.01691,0.02721,0.01,0.01,0.01,0.02,0.01,0.02,79,84,81,87,87,89,87,89,87,84,87,84,0.00,-0.00,-0.00,-0.00,1.30172,-0.00782,6824,7453,20671,509,-6258,1.29306,1.29733,-0.00427,56.92,1.27395,1.31327,1.30150,1.29927,1.30627,1.29620,1.30627,1.29550,1.95437,1.30077,4.3663,3.3320,2.6267,2.2044,2.8423,0.1892,0.0288,-0.0614,-0.2150,-0.6584,28.5,41.0,35318
2005-02-17, EUR_USD,sell,1.30221,1.30726,1.30883,1.30139,1.30611,0.01005,0.01856,0.02066,0.03033,0.03102,0.02196,0.01,0.01,0.02,0.02,0.02,0.02,92,84,92,87,93,89,95,90,95,90,95,90,0.02,0.01,0.00,0.00,1.30618,-0.00564,19730,6824,7453,20671,509,1.29525,1.29806,-0.00282,86.44,1.27397,1.31321,1.30492,1.30177,1.30883,1.30139,1.30883,1.29620,1.95953,1.30317,2.4650,4.0070,3.2050,3.2311,1.9532,0.3450,0.1350,-0.0986,0.2494,-0.3958,41.0,-0.9,34264
2005-02-18, EUR_USD,sell,1.30726,1.30720,1.30818,1.30173,1.30602,0.00587,0.00999,0.01850,0.02621,0.03028,0.03096,0.00,0.01,0.01,0.02,0.02,0.02,87,86,92,88,92,91,95,92,95,92,95,92,0.03,0.02,0.01,0.00,1.30608,0.00423,18955,19730,6824,7453,20671,1.29708,1.29874,-0.00166,85.72,1.27384,1.31365,1.30609,1.30473,1.30818,1.30173,1.30883,1.30139,1.95905,1.30503,0.7713,1.8420,3.2308,2.9889,1.9782,2.5527,-0.0744,-0.1995,0.0504,-0.1037,-0.9,-1.5,27282
2005-02-20, EUR_USD,buy,1.30680,1.30680,1.30735,1.30460,1.30587,0.00459,0.00547,0.00960,0.01923,0.02581,0.02988,0.00,0.00,0.01,0.01,0.02,0.02,83,88,84,89,90,92,94,94,94,95,94,95,0.02,0.02,0.02,0.01,1.30639,0.01088,392,18955,19730,6824,7453,1.29858,1.29934,-0.00076,87.36,1.27372,1.31409,1.30639,1.30723,1.30735,1.30460,1.30818,1.30173,1.95965,1.30547,0.2713,0.4500,1.3958,1.8717,2.5086,1.5385,0.2216,-0.0298,0.0750,-0.1760,-1.5,2.4,654
2005-02-21, EUR_USD,buy,1.30680,1.30625,1.30788,1.30322,1.30612,-0.00100,0.00405,0.00492,0.01965,0.01868,0.02527,-0.00,0.00,0.00,0.02,0.01,0.02,65,78,79,85,80,87,89,92,92,94,92,94,0.02,0.02,0.02,0.02,1.30590,0.00810,5457,392,18955,19730,6824,1.29976,1.29985,-0.00009,81.52,1.27356,1.31465,1.30604,1.30680,1.30788,1.30322,1.30788,1.30322,1.95949,1.30576,-0.2400,0.3220,0.4625,2.0300,2.4173,1.6500,0.2203,0.1988,-0.0808,0.0118,2.4,145.2,17998
2005-02-22, EUR_USD,buy,1.30625,1.32597,1.32676,1.30557,1.32063,0.01877,0.01871,0.02376,0.03727,0.03937,0.03839,0.01,0.01,0.02,0.03,0.03,0.03,96,82,96,87,97,89,98,93,98,94,98,95,0.04,0.04,0.03,0.04,1.32106,0.00223,33281,5457,392,18955,19730,1.30379,1.30178,0.00201,156.88,1.27272,1.31761,1.31614,1.30653,1.32676,1.30557,1.32676,1.30322,1.97955,1.31086,4.6450,3.5860,3.4167,4.2183,3.2964,3.6162,3.2353,0.9981,0.7388,0.4810,145.2,11.6,35999
2005-02-23, EUR_USD,buy,1.32597,1.32010,1.32732,1.31859,1.32179,0.01330,0.01290,0.01284,0.02289,0.03140,0.03350,0.01,0.01,0.01,0.02,0.02,0.03,70,77,71,82,72,83,81,89,82,90,83,91,0.03,0.03,0.03,0.03,1.32153,0.01373,-22677,33281,5457,392,18955,1.30630,1.30314,0.00316,154.18,1.27209,1.31978,1.32299,1.31611,1.32732,1.31611,1.32732,1.30557,1.98661,1.31956,4.9913,3.8260,3.0800,3.1489,3.4282,3.5408,2.4978,0.9829,0.6312,0.8053,11.6,12.2,34572
2005-02-24, EUR_USD,sell,1.32010,1.31829,1.32696,1.31767,1.32301,0.01204,0.01150,0.01110,0.01696,0.02109,0.02960,0.01,0.01,0.01,0.01,0.02,0.02,62,76,62,77,64,78,71,83,76,85,77,86,0.02,0.03,0.03,0.03,1.32031,0.01515,-31075,-22677,33281,5457,392,1.30815,1.30426,0.00388,133.78,1.27149,1.32189,1.32076,1.32303,1.32696,1.31767,1.32732,1.31767,1.98580,1.32264,4.7725,3.9230,3.1300,2.4294,3.4695,2.8046,2.5338,0.8376,0.5612,0.6481,12.2,-35.0,35863
2005-02-25, EUR_USD,buy,1.31829,1.32453,1.32483,1.31461,1.31951,-0.00144,0.01828,0.01773,0.02232,0.02320,0.02733,-0.00,0.01,0.01,0.02,0.02,0.02,87,73,88,74,88,75,91,81,91,83,92,84,0.03,0.03,0.03,0.04,1.32212,-0.00181,31351,-31075,-22677,33281,5457,1.31067,1.30576,0.00490,118.28,1.27022,1.32592,1.32056,1.31920,1.32483,1.31461,1.32696,1.31461,1.98213,1.32102,-0.4838,3.3910,2.9133,2.0628,2.3505,2.7096,2.8172,1.0012,0.6483,0.6268,-35.0,50.4,33306
2005-02-27, EUR_USD,buy,1.32433,1.32513,1.32513,1.32313,1.32454,0.00504,-0.00083,0.01888,0.01788,0.02293,0.02380,0.00,-0.00,0.01,0.01,0.02,0.02,82,77,89,80,90,81,91,84,92,87,93,87,0.03,0.03,0.03,0.03,1.32463,-0.00243,668,31351,-31075,-22677,33281,1.31289,1.30720,0.00569,117.74,1.27092,1.32904,1.32443,1.32141,1.32513,1.32141,1.32513,1.31461,1.98670,1.32192,-0.5462,-0.3270,2.8758,1.8106,1.8209,2.7946,2.7403,0.9895,0.8242,0.4889,50.4,11.2,669
2005-02-28, EUR_USD,sell,1.32513,1.32166,1.32790,1.32096,1.32566,0.00337,0.00157,-0.00430,0.01446,0.01441,0.01946,0.00,0.00,-0.00,0.01,0.01,0.01,53,74,53,77,72,83,76,86,76,86,80,88,0.02,0.03,0.03,0.03,1.32305,0.00070,-27076,668,31351,-31075,-22677,1.31424,1.30827,0.00597,104.81,1.27430,1.33033,1.32392,1.32473,1.32790,1.32096,1.32790,1.32096,1.98839,1.32428,0.2350,0.1180,0.1900,2.1911,1.9673,2.2254,2.3375,2.5193,0.8500,0.6565,11.2,-61.9,33919
2005-03-01, EUR_USD,sell,1.32166,1.31703,1.32259,1.31644,1.31948,-0.00750,-0.00126,-0.00306,0.01023,0.00984,0.00978,-0.01,-0.00,-0.00,0.01,0.01,0.01,18,51,18,53,18,60,55,74,58,75,59,77,0.01,0.02,0.02,0.02,1.31827,0.00130,-26876,-27076,668,31351,-31075,1.31467,1.30892,0.00575,74.41,1.27643,1.33137,1.31943,1.32340,1.32340,1.31644,1.32790,1.31644,1.98080,1.32197,-0.5612,-0.8760,-0.7883,1.6928,1.2500,1.3450,2.0613,1.6779,0.6119,0.3768,-61.9,-72.1,33393
2005-03-02, EUR_USD,buy,1.31713,1.31367,1.31784,1.30893,1.31227,-0.01146,-0.01086,-0.00462,0.00742,0.00687,0.00648,-0.01,-0.01,-0.00,0.01,0.01,0.00,24,32,24,32,24,38,42,58,42,59,45,61,0.01,0.01,0.01,0.02,1.31353,0.00534,2205,-26876,-27076,668,31351,1.31452,1.30927,0.00525,44.42,1.28084,1.33070,1.31439,1.31935,1.31935,1.30893,1.32259,1.30893,1.97230,1.31645,-1.8238,-1.3990,-1.5217,1.1067,0.8773,0.8900,1.8147,1.4957,0.3254,0.1761,-72.1,7.4,33851
2005-03-03, EUR_USD,buy,1.31367,1.31048,1.31637,1.30984,1.31301,-0.01118,-0.01465,-0.01405,-0.01548,0.00423,0.00368,-0.01,-0.01,-0.01,-0.01,0.00,0.00,8,17,8,17,8,17,22,40,29,43,29,44,0.00,0.01,0.01,0.01,1.31180,0.00629,-25454,2205,-26876,-27076,668,1.31390,1.30936,0.00454,31.76,1.28548,1.32942,1.31259,1.31540,1.31637,1.30984,1.31784,1.30893,1.97129,1.31324,-2.8825,-1.7510,-1.4092,-1.1544,0.8205,0.5800,1.0875,1.7438,0.4835,0.2710,7.4,44.9,31770
2005-03-04, EUR_USD,buy,1.31048,1.32360,1.32544,1.30911,1.31750,0.00656,0.00194,-0.00153,0.00350,-0.00237,0.01734,0.00,0.00,-0.00,0.00,-0.00,0.01,88,40,77,36,77,36,77,47,80,50,82,52,0.01,0.01,0.02,0.02,1.32044,-0.00029,22015,-25454,2205,-26876,-27076,1.31539,1.31042,0.00497,65.63,1.28865,1.33051,1.31716,1.31208,1.32544,1.30911,1.32544,1.30911,1.97999,1.31519,0.7125,-0.4940,0.0508,-0.2089,1.5964,1.3269,1.2709,2.1024,0.8110,0.7011,44.9,60.8,28400
2005-03-06, EUR_USD,sell,1.32370,1.32340,1.32420,1.32320,1.32358,0.00972,0.00636,0.00174,0.00510,0.00330,-0.00257,0.01,0.00,0.00,0.00,0.00,-0.00,87,61,87,57,76,53,76,58,76,62,79,63,0.01,0.01,0.01,0.02,1.32355,0.01245,-296,22015,-25454,2205,-26876,1.31662,1.31138,0.00524,84.91,1.29144,1.33131,1.32363,1.31704,1.32420,1.31704,1.32544,1.30911,1.98580,1.32049,1.5912,0.3230,-0.6175,-0.3072,-0.2332,1.2962,1.1209,1.6045,1.8923,0.5934,60.8,-25.9,494
2005-03-07, EUR_USD,buy,1.32340,1.32183,1.32468,1.31804,1.32099,0.01134,0.00815,0.00479,-0.00270,0.00353,0.00173,0.01,0.01,0.00,-0.00,0.00,0.00,77,84,78,81,78,77,67,73,67,74,67,76,0.01,0.01,0.01,0.01,1.32159,0.01808,4123,-296,22015,-25454,2205,1.31742,1.31215,0.00527,66.09,1.29498,1.33128,1.32198,1.32355,1.32468,1.31804,1.32468,1.31804,1.98369,1.32253,2.0750,1.3680,0.3483,-0.0172,-0.2400,1.2923,0.9900,1.6700,1.4356,0.5806,-25.9,80.8,29125
2005-03-08, EUR_USD,buy,1.32183,1.33464,1.33610,1.32083,1.32908,0.01104,0.02415,0.02096,0.00950,0.01011,0.01634,0.01,0.02,0.02,0.01,0.01,0.01,94,86,94,86,94,82,94,79,94,79,94,80,0.01,0.02,0.02,0.02,1.33155,0.00232,25244,4123,-296,22015,-25454,1.32007,1.31382,0.00625,125.01,1.29814,1.33272,1.32835,1.32261,1.33610,1.32083,1.33610,1.31804,1.99652,1.32491,2.6675,3.9460,3.0450,1.2194,0.8309,0.7185,1.7450,2.2526,1.9108,0.8623,80.8,82.7,31259
2005-03-09, EUR_USD,buy,1.33464,1.33766,1.34231,1.33315,1.33735,0.01426,0.01406,0.02717,0.01599,0.01252,0.01313,0.01,0.01,0.02,0.01,0.01,0.01,80,84,85,86,85,86,86,82,86,82,86,82,0.01,0.01,0.02,0.02,1.33769,-0.00612,-519,25244,4123,-296,22015,1.32278,1.31558,0.00719,169.77,1.30049,1.33442,1.33693,1.32823,1.34231,1.32823,1.34231,1.32083,2.00888,1.33309,4.5263,3.3740,4.3217,1.6000,1.5886,1.1531,2.1847,2.0633,2.4058,1.2419,82.7,50.1,34011
2005-03-10, EUR_USD,buy,1.33766,1.34388,1.34537,1.33716,1.34236,0.02205,0.02048,0.02028,0.02684,0.02221,0.01875,0.02,0.02,0.02,0.02,0.02,0.01,94,89,94,91,95,92,95,92,95,92,95,92,0.02,0.02,0.01,0.03,1.34257,-0.00615,24566,-519,25244,4123,-296,1.32602,1.31768,0.00834,192.23,1.30218,1.33698,1.34102,1.33615,1.34537,1.33615,1.34537,1.33315,2.01395,1.33949,5.1750,4.2350,3.3233,2.5322,1.8405,1.4162,2.3437,1.9179,2.4650,1.3234,50.1,9.9,38685
2005-03-11, EUR_USD,buy,1.34388,1.34570,1.34806,1.33942,1.34335,0.01106,0.02387,0.02230,0.03202,0.02866,0.02404,0.01,0.02,0.02,0.02,0.02,0.02,91,88,92,90,92,91,93,91,93,91,93,91,0.02,0.02,0.02,0.01,1.34472,-0.00385,12924,24566,-519,25244,4123,1.32905,1.31975,0.00929,191.25,1.30400,1.33951,1.34426,1.34077,1.34806,1.33942,1.34806,1.33716,2.01777,1.34250,2.9875,4.6760,3.9758,3.3578,1.8318,1.7865,1.3306,1.9900,2.2135,2.3566,9.9,33.5,28455
2005-03-13, EUR_USD,sell,1.34625,1.34730,1.34750,1.34455,1.34670,0.00965,0.01267,0.02548,0.03682,0.03363,0.03027,0.01,0.01,0.02,0.03,0.03,0.02,94,93,97,94,97,95,98,95,98,95,98,95,0.02,0.02,0.02,0.02,1.34666,-0.00311,551,12924,24566,-519,25244,1.33186,1.32180,0.01006,175.91,1.30481,1.34270,1.34640,1.34479,1.34750,1.34455,1.34806,1.33942,2.01978,1.34488,1.2988,2.2790,3.8042,3.4583,2.2650,1.7208,1.2616,1.8412,2.2267,1.9403,33.5,-78.5,638
2005-03-14, EUR_USD,sell,1.34730,1.33635,1.34780,1.33356,1.33885,-0.00753,-0.00131,0.00171,0.01275,0.02586,0.02267,-0.01,-0.00,0.00,0.01,0.02,0.02,19,68,21,70,56,82,69,87,69,87,70,87,0.01,0.01,0.01,0.01,1.33851,0.00204,-19486,551,12924,24566,-519,1.33255,1.32287,0.00967,105.06,1.30622,1.34421,1.34125,1.34678,1.34780,1.33356,1.34780,1.33356,2.01458,1.34335,0.6062,1.0990,1.9492,2.4850,2.7241,1.5304,1.3022,1.8864,2.2692,1.9798,-78.5,-41.8,32036
2005-03-15, EUR_USD,buy,1.33644,1.33092,1.34104,1.32977,1.33468,-0.01478,-0.01296,-0.00674,0.00752,0.00732,0.02043,-0.01,-0.01,-0.01,0.01,0.01,0.02,6,40,6,41,6,53,42,70,55,74,55,74,0.01,0.01,0.00,0.00,1.33316,0.00394,-25960,-19486,551,12924,24566,1.33230,1.32347,0.00883,56.98,1.30812,1.34472,1.33454,1.34182,1.34182,1.32977,1.34780,1.32977,2.00592,1.33804,-1.7537,-0.8670,-0.2108,1.8711,2.2423,1.4196,1.0131,1.6043,1.6179,1.9769,-41.8,43.8,32614
2005-03-16, EUR_USD,sell,1.33112,1.34084,1.34390,1.32925,1.33905,-0.00646,-0.00486,-0.00303,0.01902,0.01744,0.01724,-0.00,-0.00,-0.00,0.01,0.01,0.01,62,29,61,29,61,41,75,62,75,67,81,69,0.02,0.02,0.01,0.01,1.33871,-0.00191,19605,-25960,-19486,551,12924,1.33361,1.32476,0.00886,75.70,1.30973,1.34656,1.33628,1.33368,1.34390,1.32925,1.34390,1.32925,2.00853,1.33599,-0.8988,-0.8300,-0.2450,2.1367,1.6791,2.0054,1.1734,1.7157,1.4925,2.0200,43.8,-12.3,33655
2005-03-17, EUR_USD,sell,1.34084,1.33794,1.34186,1.33432,1.33782,0.00160,-0.00936,-0.00775,0.00331,0.01612,0.01455,0.00,-0.01,-0.01,0.00,0.01,0.01,46,38,46,38,46,38,62,60,66,66,66,67,0.02,0.02,0.02,0.01,1.33802,0.00564,-1319,19605,-25960,-19486,551,1.33428,1.32573,0.00855,67.73,1.30945,1.34805,1.33874,1.33598,1.34186,1.33432,1.34390,1.32925,2.00903,1.33733,-1.4838,-1.1270,-1.0317,0.6400,1.6059,1.9608,0.8725,0.7190,1.3692,1.6568,-12.3,-67.8,33168
2005-03-18, EUR_USD,buy,1.33794,1.33250,1.33864,1.32652,1.33105,0.00158,-0.00385,-0.01480,-0.00516,-0.00213,0.01067,0.00,-0.00,-0.01,-0.00,-0.00,0.01,34,47,28,45,28,45,27,55,42,61,48,65,0.01,0.02,0.01,0.01,1.33254,0.01467,-389,-1319,19605,-25960,-19486,1.33400,1.32623,0.00777,25.02,1.31056,1.34818,1.33390,1.33939,1.33939,1.32652,1.34186,1.32652,2.00190,1.33534,-0.6012,-1.8330,-1.4775,-0.4078,1.2691,1.0154,1.0031,0.5390,1.1462,1.5816,-67.8,3.6,29505
2005-03-20, EUR_USD,sell,1.33275,1.33160,1.33275,1.33070,1.33141,-0.00924,0.00068,-0.00475,-0.01228,-0.00606,-0.00304,-0.01,0.00,-0.00,-0.01,-0.00,-0.00,29,36,29,34,23,32,23,38,23,44,39,51,0.01,0.01,0.02,0.01,1.33166,0.01105,-50,-389,-1319,19605,-25960,1.33363,1.32663,0.00700,15.38,1.31224,1.34782,1.33195,1.33522,1.33522,1.33070,1.33864,1.32652,1.99810,1.33215,-2.7888,-1.6580,-2.5083,-1.4028,-0.3050,0.6577,0.9322,0.2755,0.9448,1.4177,3.6,-117.6,418
2005-03-21, EUR_USD,sell,1.33170,1.31588,1.33170,1.31420,1.31965,-0.02207,-0.02497,-0.01504,-0.02982,-0.02800,-0.02178,-0.02,-0.02,-0.01,-0.02,-0.02,-0.02,6,23,5,20,5,19,4,18,4,23,4,30,-0.00,-0.01,-0.01,0.00,1.31941,0.00675,-27031,-50,-389,-1319,19605,1.33090,1.32583,0.00507,-67.51,1.31086,1.34834,1.32337,1.33217,1.33217,1.31420,1.33275,1.31420,1.98880,1.32734,-2.5412,-2.4410,-1.5567,-1.8172,-0.9641,0.5404,0.9578,0.3271,0.9365,1.0556,-117.6,-29.6,33410
2005-03-22, EUR_USD,sell,1.31588,1.30757,1.32231,1.30547,1.31668,-0.02493,-0.03037,-0.03327,-0.03973,-0.03812,-0.03630,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,6,13,5,13,5,11,4,11,4,11,4,16,-0.02,-0.01,-0.01,-0.01,1.31073,0.00377,-25708,-27031,-50,-389,-1319,1.32731,1.32448,0.00283,-119.39,1.30805,1.34940,1.31281,1.32379,1.32379,1.30547,1.33170,1.30547,1.97505,1.31842,-4.0813,-3.9110,-3.5992,-2.7989,-2.0968,-1.0612,-0.1953,-0.1343,0.5552,0.5552,-29.6,-141.0,34254
2005-03-23, EUR_USD,sell,1.30747,1.29895,1.30858,1.29631,1.30258,-0.03265,-0.03355,-0.03899,-0.03739,-0.04835,-0.04675,-0.02,-0.03,-0.03,-0.03,-0.04,-0.03,7,6,6,5,5,5,5,5,5,5,5,4,-0.03,-0.03,-0.02,-0.02,1.30070,0.00475,-20900,-25708,-27031,-50,-389,1.32295,1.32259,0.00036,-163.81,1.30442,1.35076,1.30283,1.31173,1.31173,1.29631,1.32231,1.29631,1.95673,1.30817,-6.0437,-6.0120,-5.5483,-4.3583,-3.5891,-2.5946,-0.9766,-0.9205,-0.6996,0.0745,-141.0,-43.5,36794
2005-03-24, EUR_USD,sell,1.29895,1.29305,1.30326,1.29296,1.29823,-0.02282,-0.03855,-0.03945,-0.03786,-0.04329,-0.05425,-0.02,-0.03,-0.03,-0.03,-0.03,-0.04,0,4,0,4,0,3,0,3,0,3,0,3,-0.04,-0.03,-0.03,-0.02,1.29558,0.00275,-31278,-20900,-25708,-27031,-50,1.31835,1.32040,-0.00205,-167.87,1.30058,1.35220,1.29705,1.30321,1.30326,1.29296,1.30858,1.29296,1.94973,1.30027,-7.1113,-5.8990,-5.8967,-4.1983,-4.0223,-3.2400,-1.3387,-0.9205,-0.9254,-0.1800,-43.5,-31.7,31898
2005-03-25, EUR_USD,buy,1.29305,1.29575,1.29685,1.29296,1.29506,-0.01182,-0.02013,-0.03585,-0.04509,-0.03517,-0.04060,-0.01,-0.02,-0.03,-0.03,-0.03,-0.03,9,5,7,4,7,4,5,3,5,3,5,3,-0.04,-0.04,-0.03,-0.03,1.29533,-0.00741,1565,-31278,-20900,-25708,-27031,1.31487,1.31858,-0.00370,-156.58,1.29771,1.35327,1.29465,1.29600,1.29685,1.29296,1.30326,1.29296,1.94332,1.29650,-6.3662,-6.9710,-5.9842,-5.2289,-4.6323,-3.9392,-2.4537,-0.9995,-1.1585,-0.3658,-31.7,8.2,3582
2005-03-27, EUR_USD,sell,1.29520,1.29560,1.29635,1.29450,1.29588,-0.00335,-0.01198,-0.02028,-0.04235,-0.04524,-0.03532,-0.00,-0.01,-0.02,-0.03,-0.03,-0.03,16,8,9,5,6,4,5,3,5,3,5,3,-0.04,-0.04,-0.04,-0.03,1.29551,-0.00486,100,1565,-31278,-20900,-25708,1.31191,1.31688,-0.00497,-140.83,1.29533,1.35417,1.29541,1.29440,1.29635,1.29440,1.29685,1.29296,1.94360,1.29516,-3.0563,-5.1920,-5.8917,-5.0572,-4.0627,-3.9346,-2.8722,-0.9536,-1.0954,-0.3548,8.2,-69.0,531
2005-03-28, EUR_USD,buy,1.29560,1.28861,1.29570,1.28580,1.28898,-0.00445,-0.01035,-0.01897,-0.04390,-0.04934,-0.05224,-0.00,-0.01,-0.01,-0.03,-0.04,-0.04,16,14,12,9,7,7,5,5,4,5,4,5,-0.04,-0.04,-0.04,-0.04,1.28968,0.00544,-6335,100,1565,-31278,-20900,1.30832,1.31478,-0.00646,-143.20,1.28965,1.35635,1.29143,1.29540,1.29570,1.28580,1.29635,1.28580,1.93860,1.29309,-1.8887,-2.5750,-4.4350,-4.7706,-4.3823,-4.0077,-3.1047,-1.4160,-1.1319,-0.3927,-69.0,35.0,14597
2005-03-29, EUR_USD,buy,1.28870,1.29365,1.29573,1.28831,1.29248,-0.00210,0.00059,-0.00531,-0.03795,-0.03885,-0.04430,-0.00,0.00,-0.00,-0.03,-0.03,-0.03,71,34,44,22,34,16,16,9,14,8,13,7,-0.03,-0.03,-0.04,-0.04,1.29283,0.00072,14851,-6335,100,1565,-31278,1.30607,1.31322,-0.00715,-113.41,1.28491,1.35811,1.29160,1.29210,1.29573,1.28831,1.29573,1.28580,1.93988,1.29138,-0.2800,-1.5060,-2.1417,-4.1139,-4.1945,-3.4858,-3.2706,-1.3560,-1.2377,-1.0013,35.0,24.6,33803
2005-03-30, EUR_USD,buy,1.29365,1.29228,1.29838,1.29122,1.29494,-0.00332,-0.00347,-0.00078,-0.02360,-0.03932,-0.04022,-0.00,-0.00,-0.00,-0.02,-0.03,-0.03,51,46,51,36,37,26,14,12,13,11,12,10,-0.04,-0.03,-0.03,-0.04,1.29354,0.00189,-25972,14851,-6335,100,1565,1.30394,1.31166,-0.00772,-94.43,1.28024,1.35982,1.29388,1.29117,1.29838,1.29117,1.29838,1.28831,1.94399,1.29341,0.5063,0.3060,-0.8133,-3.7028,-3.6600,-3.5023,-3.0703,-1.2524,-0.9312,-0.9335,24.6,13.5,36774
2005-03-31, EUR_USD,sell,1.29228,1.29648,1.30180,1.29137,1.29629,0.00787,0.00088,0.00073,-0.01110,-0.01940,-0.03512,0.01,0.00,0.00,-0.01,-0.01,-0.03,66,63,66,54,66,46,29,20,23,17,22,16,-0.03,-0.03,-0.03,-0.03,1.29653,-0.00136,-817,-25972,14851,-6335,100,1.30279,1.31054,-0.00774,-75.69,1.27744,1.35881,1.29548,1.29296,1.30180,1.29137,1.30180,1.29122,1.94749,1.29569,1.5262,1.0910,0.8267,-2.2783,-2.8132,-3.0815,-2.8747,-1.6333,-0.6165,-0.8116,13.5,-18.9,37051
2005-04-01, EUR_USD,sell,1.29638,1.29130,1.30582,1.28710,1.29440,-0.00235,0.00270,-0.00430,-0.00765,-0.01627,-0.02458,-0.00,0.00,-0.00,-0.01,-0.01,-0.02,22,46,27,48,27,43,24,22,15,17,11,15,-0.03,-0.03,-0.04,-0.03,1.29388,-0.00113,-18142,-817,-25972,14851,-6335,1.30103,1.30911,-0.00809,-73.55,1.27484,1.35677,1.29515,1.29438,1.30582,1.28710,1.30582,1.28710,1.94937,1.29652,2.5237,2.0240,1.5783,-0.3061,-2.3527,-2.5242,-2.2013,-1.7374,-0.4060,-0.6132,-18.9,-55.6,32909
2005-04-03, EUR_USD,sell,1.29085,1.28860,1.29085,1.28800,1.28883,-0.00368,-0.00505,-0.00001,-0.00445,-0.01035,-0.01897,-0.00,-0.00,-0.00,-0.00,-0.01,-0.01,8,32,8,34,13,36,13,22,12,16,7,14,-0.03,-0.03,-0.04,-0.04,1.28901,0.00570,-433,-18142,-817,-25972,14851,1.29911,1.30759,-0.00848,-84.03,1.27272,1.35337,1.28958,1.29384,1.29384,1.28800,1.30582,1.28710,1.93485,1.29294,-1.8813,-0.9750,-0.8083,-1.3783,-2.8600,-3.2231,-3.3159,-2.5964,-1.3302,-1.1058,-55.6,-22.9,748
2005-04-04, EUR_USD,sell,1.28860,1.28475,1.29048,1.28185,1.28654,-0.01173,-0.00753,-0.00890,-0.01100,-0.00831,-0.01421,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,12,14,12,15,12,17,12,16,12,13,10,10,-0.02,-0.04,-0.04,-0.04,1.28546,0.00439,-11124,-433,-18142,-817,-25972,1.29690,1.30590,-0.00900,-88.56,1.27132,1.34867,1.28642,1.28973,1.29048,1.28185,1.29085,1.28185,1.93140,1.28780,-2.8325,-1.5800,-0.8750,-0.7078,-1.6455,-3.1712,-3.2119,-2.7419,-1.2971,-1.2074,-22.9,-32.0,33765
2005-04-05, EUR_USD,buy,1.28475,1.28487,1.28774,1.28012,1.28334,-0.00643,-0.01160,-0.00740,-0.01072,-0.01087,-0.00818,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,18,12,18,12,18,14,18,14,18,14,18,12,-0.02,-0.02,-0.04,-0.04,1.28440,-0.00271,7909,-11124,-433,-18142,-817,1.29505,1.30434,-0.00929,-87.52,1.27115,1.34260,1.28437,1.28667,1.28774,1.28012,1.29048,1.28012,1.92780,1.28505,-4.5212,-2.8140,-1.7733,-0.9572,-1.4109,-2.6596,-3.1812,-2.8460,-1.4208,-1.1242,-32.0,41.1,31849
2005-04-06, EUR_USD,buy,1.28497,1.28730,1.29097,1.28397,1.28745,-0.00130,-0.00400,-0.00917,-0.00130,-0.00829,-0.00845,-0.00,-0.00,-0.01,-0.00,-0.01,-0.01,66,32,27,19,27,19,27,19,27,19,27,19,-0.01,-0.02,-0.02,-0.03,1.28739,-0.00927,-1571,7909,-11124,-433,-18142,1.29386,1.30308,-0.00922,-71.48,1.27116,1.33768,1.28681,1.28481,1.29097,1.28397,1.29097,1.28012,1.93296,1.28570,0.0312,-2.9690,-1.8050,-0.5250,-0.5336,-1.3538,-2.6109,-2.7060,-1.7358,-0.8665,41.1,28.8,32364
